"251150060","CEBER                         ","2025","03","26","06",5.6,,,"8",,,,"8",,"8",,"8",8,,5,
"251150060","CEBER                         ","2025","03","26","12",7.8,,,"8",,,,"8",,"8",,"8",8,,6,
"251150060","CEBER                         ","2025","03","26","18",7.3,,,"8",,,,"8",,"8",,"8",8,,6,
"251150060","CEBER                         ","2025","03","27","06",3.4,,,"8",,,,"8",,"8",,"8",8,,2,
"251150060","CEBER                         ","2025","03","27","12",10.1,,,"8",,,,"8",,"8",,"8",6,,6,
"251150060","CEBER                         ","2025","03","27","18",8.2,,,"8",,,,"8",,"8",,"8",1,,7,
"251150060","CEBER                         ","2025","03","28","06",-1.0,,,"8",,,,"8",,"8",,"8",0,,5,
"251150060","CEBER                         ","2025","03","28","12",14.1,,,"8",,,,"8",,"8",,"8",0,,6,
"251150060","CEBER                         ","2025","03","28","18",7.7,,,"8",,,,"8",,"8",,"8",0,,7,
"251150060","CEBER                         ","2025","03","29","06",6.4,,,"8",,,,"8",,"8",,"8",6,,6,
"251150060","CEBER                         ","2025","03","29","12",14.6,,,"8",,,,"8",,"8",,"8",5,,6,
"251150060","CEBER                         ","2025","03","29","18",14.0,,,"8",,,,"8",,"8",,"8",8,,6,
"251150060","CEBER                         ","2025","03","30","06",6.3,,,"8",,,,"8",,"8",,"8",3,,7,
"251150060","CEBER                         ","2025","03","30","12",11.5,,,"8",,,,"8",,"8",,"8",8,,6,
"251150060","CEBER                         ","2025","03","30","18",8.5,,,"8",,,,"8",,"8",,"8",8,,6,
"251150060","CEBER                         ","2025","03","31","06",6.4,,,"8",,,,"8",,"8",,"8",8,,6,
"251150060","CEBER                         ","2025","03","31","12",10.8,,,"8",,,,"8",,"8",,"8",7,,6,
"251150060","CEBER                         ","2025","03","31","18",8.5,,,"8",,,,"8",,"8",,"8",8,,7,
"251160320","RADZYÑ                        ","2025","03","01","06",2.5,,2.2,,"W","W",95,,"NW ",,2,,8,,7,
"251160320","RADZYÑ                        ","2025","03","01","12",5.1,,3.3,,"W","W",74,,"NW ",,2,,8,,7,
"251160320","RADZYÑ                        ","2025","03","01","18",3.6,,2.6,,"W","W",85,,"WNW",,1,,2,,8,
"251160320","RADZYÑ                        ","2025","03","02","06",0.3,,-0.2,,"W","W",91,,"WSW",,1,,8,,6,
"251160320","RADZYÑ                        ","2025","03","02","12",2.9,,2.1,,"W","W",87,,"W  ",,2,,8,,7,
"251160320","RADZYÑ                        ","2025","03","02","18",5.6,,3.6,,"W","W",72,,"SW ",,2,,8,,8,
"251160320","RADZYÑ                        ","2025","03","03","06",4.7,,3.4,,"W","W",81,,"SSW",,1,,8,,8,
"251160320","RADZYÑ                        ","2025","03","03","12",9.1,,5.7,,"W","W",59,,"WSW",,3,,4,,8,
"251160320","RADZYÑ                        ","2025","03","03","18",5.6,,3.3,,"W","W",68,,"WSW",,1,,3,,8,
"251160320","RADZYÑ                        ","2025","03","04","06",-0.6,,-1.3,,"W","W",87,,"SSW",,2,,6,,7,
"251160320","RADZYÑ                        ","2025","03","04","12",10.9,,5.0,,"W","W",36,,"W  ",,3,,6,,8,
"251160320","RADZYÑ                        ","2025","03","04","18",5.0,,2.0,,"W","W",58,,"C  ",,0,,2,,8,
"251160320","RADZYÑ                        ","2025","03","05","06",0.6,,-0.6,,"W","W",79,,"S  ",,1,,4,,7,
"251160320","RADZYÑ                        ","2025","03","05","12",15.8,,8.1,,"W","W",31,,"WSW",,3,,5,,8,
"251160320","RADZYÑ                        ","2025","03","05","18",8.4,,3.7,,"W","W",43,,"SSW",,1,,3,,8,
"251160320","RADZYÑ                        ","2025","03","06","06",-1.0,,-1.8,,"W","W",85,,"S  ",,1,,0,,7,
"251160320","RADZYÑ                        ","2025","03","06","12",17.3,,10.3,,"W","W",39,,"SSW",,2,,0,,8,
"251160320","RADZYÑ                        ","2025","03","06","18",8.5,,4.9,,"W","W",56,,"S  ",,1,,0,,7,
"251160320","RADZYÑ                        ","2025","03","07","06",-0.4,,-0.6,,"W","W",96,,"C  ",,0,,2,,6,
"251160320","RADZYÑ                        ","2025","03","07","12",15.9,,9.5,,"W","W",41,,"NE ",,2,,1,,8,
"251160320","RADZYÑ                        ","2025","03","07","18",8.7,,6.0,,"W","W",67,,"C  ",,0,,0,,7,
"251160320","RADZYÑ                        ","2025","03","08","06",-1.4,,-1.5,,"W","W",98,,"C  ",,0,,0,,5,
"251160320","RADZYÑ                        ","2025","03","08","12",14.1,,9.3,,"W","W",52,,"NE ",,5,,0,,7,
"251160320","RADZYÑ                        ","2025","03","08","18",10.5,,7.5,,"W","W",66,,"NE ",,2,,0,,7,
"251160320","RADZYÑ                        ","2025","03","09","06",2.4,,1.9,,"W","W",92,,"E  ",,1,,7,,6,
"251160320","RADZYÑ                        ","2025","03","09","12",19.3,,11.4,,"W","W",36,,"SE ",,3,,2,,7,
"251160320","RADZYÑ                        ","2025","03","09","18",13.2,,8.3,,"W","W",50,,"E  ",,2,,0,,7,
"251160320","RADZYÑ                        ","2025","03","10","06",0.9,,0.6,,"W","W",95,,"W  ",,1,,3,,7,
"251160320","RADZYÑ                        ","2025","03","10","12",16.7,,10.0,,"W","W",40,,"N  ",,2,,3,,7,
"251160320","RADZYÑ                        ","2025","03","10","18",10.3,,7.4,,"W","W",66,,"C  ",,0,,3,,7,
"251160320","RADZYÑ                        ","2025","03","11","06",3.1,,2.4,,"W","W",89,,"C  ",,0,,7,,7,
"251160320","RADZYÑ                        ","2025","03","11","12",11.2,,8.1,,"W","W",65,,"SSW",,2,,8,,7,
"251160320","RADZYÑ                        ","2025","03","11","18",8.7,,7.4,,"W","W",84,,"C  ",,0,,7,,7,
"251160320","RADZYÑ                        ","2025","03","12","06",2.6,,2.5,,"W","W",98,,"S  ",,1,,6,,3,
"251160320","RADZYÑ                        ","2025","03","12","12",9.4,,7.2,,"W","W",73,,"ENE",,1,,7,,6,
"251160320","RADZYÑ                        ","2025","03","12","18",6.9,,5.8,,"W","W",85,,"NW ",,1,,8,,6,
"251160320","RADZYÑ                        ","2025","03","13","06",3.9,,3.7,,"W","W",97,,"NW ",,2,,8,,5,
"251160320","RADZYÑ                        ","2025","03","13","12",3.2,,3.0,,"W","W",97,,"NW ",,2,,8,,6,
"251160320","RADZYÑ                        ","2025","03","13","18",3.1,,3.0,,"W","W",98,,"WSW",,2,,8,,7,
"251160320","RADZYÑ                        ","2025","03","14","06",1.0,,1.0,,"W","W",100,,"S  ",,2,,8,,6,
"251160320","RADZYÑ                        ","2025","03","14","12",7.1,,4.9,,"W","W",71,,"ESE",,2,,8,,8,
"251160320","RADZYÑ                        ","2025","03","14","18",4.2,,3.6,,"W","W",91,,"SE ",,1,,8,,7,
"251160320","RADZYÑ                        ","2025","03","15","06",1.6,,1.2,,"W","W",93,,"ENE",,2,,2,,7,
"251160320","RADZYÑ                        ","2025","03","15","12",6.8,,4.3,,"W","W",67,,"ENE",,4,,4,,8,
"251160320","RADZYÑ                        ","2025","03","15","18",4.9,,3.1,,"W","W",74,,"ENE",,1,,0,,7,
"251160320","RADZYÑ                        ","2025","03","16","06",-3.4,,-3.5,,"L","W",95,,"C  ",,0,,0,,6,
"251160320","RADZYÑ                        ","2025","03","16","12",8.2,,4.5,,"W","W",54,,"N  ",,2,,4,,8,
"251160320","RADZYÑ                        ","2025","03","16","18",3.5,,1.2,,"W","W",65,,"WSW",,1,,1,,8,
"251160320","RADZYÑ                        ","2025","03","17","06",0.0,,-0.6,,"W","W",89,,"NNW",,4,,0,,8,
"251160320","RADZYÑ                        ","2025","03","17","12",3.7,,0.5,,"W","W",52,,"N  ",,5,,5,,8,
"251160320","RADZYÑ                        ","2025","03","17","18",1.0,,-1.4,,"W","W",59,,"NNW",,2,,2,,8,
"251160320","RADZYÑ                        ","2025","03","18","06",-5.4,,-5.7,,"L","W",88,,"S  ",,1,,2,,8,
"251160320","RADZYÑ                        ","2025","03","18","12",6.7,,1.5,,"W","W",33,,"WSW",,3,,1,,8,
"251160320","RADZYÑ                        ","2025","03","18","18",1.7,,-1.0,,"W","W",56,,"SSW",,1,,0,,8,
"251160320","RADZYÑ                        ","2025","03","19","06",-4.2,,-5.0,,"L","W",79,,"SSE",,1,,0,,7,
"251160320","RADZYÑ                        ","2025","03","19","12",11.4,,5.3,,"W","W",35,,"S  ",,3,,0,,8,
"251160320","RADZYÑ                        ","2025","03","19","18",5.3,,2.8,,"W","W",65,,"SSE",,1,,0,,7,
"251160320","RADZYÑ                        ","2025","03","20","06",-2.4,,-3.0,,"W","W",88,,"C  ",,0,,0,,7,
"251160320","RADZYÑ                        ","2025","03","20","12",15.7,,8.0,,"W","W",31,,"S  ",,3,,0,,8,
"251160320","RADZYÑ                        ","2025","03","20","18",8.6,,4.9,,"W","W",55,,"SSW",,1,,0,,8,
"251160320","RADZYÑ                        ","2025","03","21","06",-0.2,,-0.9,,"W","W",87,,"C  ",,0,,5,,7,
"251160320","RADZYÑ                        ","2025","03","21","12",15.5,,8.8,,"W","W",38,,"ENE",,3,,0,,8,
"251160320","RADZYÑ                        ","2025","03","21","18",11.5,,7.5,,"W","W",56,,"ENE",,2,,0,,8,
"251160320","RADZYÑ                        ","2025","03","22","06",3.9,,2.4,,"W","W",77,,"NE ",,3,,0,,7,
"251160320","RADZYÑ                        ","2025","03","22","12",12.3,,7.7,,"W","W",51,,"ENE",,7,,0,,7,
"251160320","RADZYÑ                        ","2025","03","22","18",10.0,,6.1,,"W","W",55,,"ENE",,4,,0,,7,
"251160320","RADZYÑ                        ","2025","03","23","06",6.1,,3.0,,"W","W",58,,"ENE",,5,,4,,7,
"251160320","RADZYÑ                        ","2025","03","23","12",11.6,,7.8,,"W","W",58,,"E  ",,5,,8,,7,
"251160320","RADZYÑ                        ","2025","03","23","18",9.2,,8.3,,"W","W",89,,"ENE",,2,,8,,7,
"251160320","RADZYÑ                        ","2025","03","24","06",7.2,,7.0,,"W","W",97,,"N  ",,2,,8,,5,
"251160320","RADZYÑ                        ","2025","03","24","12",9.0,,8.0,,"W","W",87,,"NNW",,1,,8,,6,
"251160320","RADZYÑ                        ","2025","03","24","18",7.2,,6.4,,"W","W",89,,"SSW",,1,,2,,6,
"251160320","RADZYÑ                        ","2025","03","25","06",2.0,,2.0,,"W","W",100,,"S  ",,1,,0,,5,
"251160320","RADZYÑ                        ","2025","03","25","12",16.0,,11.1,,"W","W",54,,"SSW",,2,,3,,7,
"251160320","RADZYÑ                        ","2025","03","25","18",11.3,,10.5,,"W","W",91,,"W  ",,1,,8,,7,
"251160320","RADZYÑ                        ","2025","03","26","06",5.7,,5.1,,"W","W",91,,"SSW",,1,,8,,6,
"251160320","RADZYÑ                        ","2025","03","26","12",7.6,,7.4,,"W","W",97,,"W  ",,2,,8,,5,
"251160320","RADZYÑ                        ","2025","03","26","18",7.7,,7.4,,"W","W",96,,"W  ",,1,,8,,7,
"251160320","RADZYÑ                        ","2025","03","27","06",3.2,,3.1,,"W","W",98,,"WSW",,1,,5,,7,
"251160320","RADZYÑ                        ","2025","03","27","12",10.7,,7.5,,"W","W",64,,"NNE",,1,,6,,8,
"251160320","RADZYÑ                        ","2025","03","27","18",7.5,,6.3,,"W","W",84,,"C  ",,0,,1,,8,
"251160320","RADZYÑ                        ","2025","03","28","06",0.6,,0.5,,"W","W",98,,"C  ",,0,,0,,6,
"251160320","RADZYÑ                        ","2025","03","28","12",13.3,,8.3,,"W","W",49,,"SE ",,3,,0,,8,
"251160320","RADZYÑ                        ","2025","03","28","18",11.9,,8.2,,"W","W",60,,"E  ",,3,,0,,7,
"251160320","RADZYÑ                        ","2025","03","29","06",5.9,,5.3,,"W","W",92,,"N  ",,1,,8,,6,
"251160320","RADZYÑ                        ","2025","03","29","12",13.8,,10.0,,"W","W",61,,"N  ",,3,,7,,7,
"251160320","RADZYÑ                        ","2025","03","29","18",14.0,,10.5,,"W","W",64,,"WNW",,2,,8,,7,
"251160320","RADZYÑ                        ","2025","03","30","06",6.8,,5.0,,"W","W",76,,"W  ",,2,,4,,8,
"251160320","RADZYÑ                        ","2025","03","30","12",12.4,,7.0,,"W","W",44,,"WSW",,2,,8,,8,
"251160320","RADZYÑ                        ","2025","03","30","18",8.6,,6.8,,"W","W",77,,"SSW",,1,,7,,7,
"251160320","RADZYÑ                        ","2025","03","31","06",6.5,,6.2,,"W","W",96,,"WNW",,2,,7,,7,
"251160320","RADZYÑ                        ","2025","03","31","12",10.9,,7.5,,"W","W",62,,"N  ",,4,,7,,8,
"251160320","RADZYÑ                        ","2025","03","31","18",9.1,,7.3,,"W","W",78,,"NW ",,3,,7,,8,
"251190050","PUCZNIEW                      ","2025","03","01","06",1.3,,,"8",,,,"8",,"8",,"8",7,,6,
"251190050","PUCZNIEW                      ","2025","03","01","18",2.9,,,"8",,,,"8",,"8",,"8",7,,6,
"251190050","PUCZNIEW                      ","2025","03","02","06",0.0,,,"8",,,,"8",,"8",,"8",8,,7,
"251190050","PUCZNIEW                      ","2025","03","02","18",1.6,,,"8",,,,"8",,"8",,"8",8,,4,
"251190050","PUCZNIEW                      ","2025","03","03","06",3.1,,,"8",,,,"8",,"8",,"8",7,,7,
"251190050","PUCZNIEW                      ","2025","03","03","18",3.5,,,"8",,,,"8",,"8",,"8",3,,7,
"251190050","PUCZNIEW                      ","2025","03","04","06",0.6,,,"8",,,,"8",,"8",,"8",2,,7,
"251190050","PUCZNIEW                      ","2025","03","04","18",5.5,,,"8",,,,"8",,"8",,"8",5,,7,
"251190050","PUCZNIEW                      ","2025","03","05","06",1.7,,,"8",,,,"8",,"8",,"8",4,,7,
"251190050","PUCZNIEW                      ","2025","03","05","18",9.7,,,"8",,,,"8",,"8",,"8",3,,7,
"251190050","PUCZNIEW                      ","2025","03","06","06",1.6,,,"8",,,,"8",,"8",,"8",0,,7,
"251190050","PUCZNIEW                      ","2025","03","06","18",10.2,,,"8",,,,"8",,"8",,"8",0,,7,
"251190050","PUCZNIEW                      ","2025","03","07","06",2.2,,,"8",,,,"8",,"8",,"8",3,,6,
"251190050","PUCZNIEW                      ","2025","03","07","18",12.0,,,"8",,,,"8",,"8",,"8",0,,6,
"251190050","PUCZNIEW                      ","2025","03","08","06",-1.2,,,"8",,,,"8",,"8",,"8",0,,5,
"251190050","PUCZNIEW                      ","2025","03","08","18",13.6,,,"8",,,,"8",,"8",,"8",3,,6,
"251190050","PUCZNIEW                      ","2025","03","09","06",5.9,,,"8",,,,"8",,"8",,"8",3,,6,
"251190050","PUCZNIEW                      ","2025","03","09","18",13.8,,,"8",,,,"8",,"8",,"8",4,,7,
"251190050","PUCZNIEW                      ","2025","03","10","06",5.2,,,"8",,,,"8",,"8",,"8",3,,6,
"251190050","PUCZNIEW                      ","2025","03","10","18",11.7,,,"8",,,,"8",,"8",,"8",3,,7,
"251190050","PUCZNIEW                      ","2025","03","11","06",5.0,,,"8",,,,"8",,"8",,"8",4,,6,
"251190050","PUCZNIEW                      ","2025","03","11","18",9.8,,,"8",,,,"8",,"8",,"8",6,,6,
"251190050","PUCZNIEW                      ","2025","03","12","06",2.8,,,"8",,,,"8",,"8",,"8",7,,2,
"251190050","PUCZNIEW                      ","2025","03","12","18",11.2,,,"8",,,,"8",,"8",,"8",8,,6,
"251190050","PUCZNIEW                      ","2025","03","13","06",6.2,,,"8",,,,"8",,"8",,"8",8,,3,
"251190050","PUCZNIEW                      ","2025","03","13","18",3.6,,,"8",,,,"8",,"8",,"8",8,,6,
"251190050","PUCZNIEW                      ","2025","03","14","06",2.0,,,"8",,,,"8",,"8",,"8",7,,5,
"251190050","PUCZNIEW                      ","2025","03","14","18",3.7,,,"8",,,,"8",,"8",,"8",7,,7,
"251190050","PUCZNIEW                      ","2025","03","15","06",-1.0,,,"8",,,,"8",,"8",,"8",2,,7,
"251190050","PUCZNIEW                      ","2025","03","15","18",2.2,,,"8",,,,"8",,"8",,"8",2,,7,
"251190050","PUCZNIEW                      ","2025","03","16","06",-4.6,,,"8",,,,"8",,"8",,"8",3,,5,
"251190050","PUCZNIEW                      ","2025","03","16","18",4.7,,,"8",,,,"8",,"8",,"8",7,,7,
"251190050","PUCZNIEW                      ","2025","03","17","06",-0.8,,,"8",,,,"8",,"8",,"8",1,,7,
"251190050","PUCZNIEW                      ","2025","03","17","18",0.0,,,"8",,,,"8",,"8",,"8",7,,7,
"251190050","PUCZNIEW                      ","2025","03","18","06",-4.7,,,"8",,,,"8",,"8",,"8",2,,6,
"251190050","PUCZNIEW                      ","2025","03","18","18",1.7,,,"8",,,,"8",,"8",,"8",0,,7,
"251190050","PUCZNIEW                      ","2025","03","19","06",-2.5,,,"8",,,,"8",,"8",,"8",0,,7,
"251190050","PUCZNIEW                      ","2025","03","19","18",5.1,,,"8",,,,"8",,"8",,"8",0,,7,
"251190050","PUCZNIEW                      ","2025","03","20","06",-0.4,,,"8",,,,"8",,"8",,"8",0,,7,
"251190050","PUCZNIEW                      ","2025","03","20","18",8.3,,,"8",,,,"8",,"8",,"8",0,,7,
"251190050","PUCZNIEW                      ","2025","03","21","06",0.9,,,"8",,,,"8",,"8",,"8",2,,6,
"251190050","PUCZNIEW                      ","2025","03","21","18",10.9,,,"8",,,,"8",,"8",,"8",0,,7,
"251190050","PUCZNIEW                      ","2025","03","22","06",2.8,,,"8",,,,"8",,"8",,"8",4,,7,
"251190050","PUCZNIEW                      ","2025","03","22","18",11.5,,,"8",,,,"8",,"8",,"8",3,,7,
"251190050","PUCZNIEW                      ","2025","03","23","06",5.6,,,"8",,,,"8",,"8",,"8",6,,7,
"251190050","PUCZNIEW                      ","2025","03","23","18",6.8,,,"8",,,,"8",,"8",,"8",8,,6,
"251190050","PUCZNIEW                      ","2025","03","24","06",5.6,,,"8",,,,"8",,"8",,"8",8,,4,
"251190050","PUCZNIEW                      ","2025","03","24","18",6.8,,,"8",,,,"8",,"8",,"8",7,,6,
"251190050","PUCZNIEW                      ","2025","03","25","06",-0.8,,,"8",,,,"8",,"8",,"8",8,,1,
"251190050","PUCZNIEW                      ","2025","03","25","18",8.2,,,"8",,,,"8",,"8",,"8",2,,7,
"251190050","PUCZNIEW                      ","2025","03","26","06",3.2,,,"8",,,,"8",,"8",,"8",7,,6,
"251190050","PUCZNIEW                      ","2025","03","26","18",8.8,,,"8",,,,"8",,"8",,"8",8,,5,
"251190050","PUCZNIEW                      ","2025","03","27","06",6.0,,,"8",,,,"8",,"8",,"8",8,,6,
"251190050","PUCZNIEW                      ","2025","03","27","18",5.0,,,"8",,,,"8",,"8",,"8",2,,7,
"251190050","PUCZNIEW                      ","2025","03","28","06",0.7,,,"8",,,,"8",,"8",,"8",3,,5,
"251190050","PUCZNIEW                      ","2025","03","28","18",10.5,,,"8",,,,"8",,"8",,"8",1,,7,
"251190050","PUCZNIEW                      ","2025","03","29","06",9.0,,,"8",,,,"8",,"8",,"8",2,,7,
"251190050","PUCZNIEW                      ","2025","03","29","18",12.0,,,"8",,,,"8",,"8",,"8",3,,7,
"251190050","PUCZNIEW                      ","2025","03","30","06",2.6,,,"8",,,,"8",,"8",,"8",6,,5,
"251190050","PUCZNIEW                      ","2025","03","30","18",10.3,,,"8",,,,"8",,"8",,"8",7,,7,
"251190050","PUCZNIEW                      ","2025","03","31","06",5.0,,,"8",,,,"8",,"8",,"8",8,,6,
"251190050","PUCZNIEW                      ","2025","03","31","18",10.2,,,"8",,,,"8",,"8",,"8",8,,7,
"251200030","SKIERNIEWICE                  ","2025","03","01","06",2.3,,1.9,,"W","W",93,,"SW ",,2,,8,,5,
"251200030","SKIERNIEWICE                  ","2025","03","01","12",1.8,,1.6,,"W","W",97,,"NNW",,2,,8,,6,
"251200030","SKIERNIEWICE                  ","2025","03","01","18",2.4,,2.1,,"W","W",95,,"NNW",,2,,8,,6,
"251200030","SKIERNIEWICE                  ","2025","03","02","06",-0.1,,-0.8,,"W","W",87,,"NNW",,1,,8,,6,
"251200030","SKIERNIEWICE                  ","2025","03","02","12",2.1,,1.4,,"W","W",88,,"NW ",,1,,8,,6,
"251200030","SKIERNIEWICE                  ","2025","03","02","18",2.0,,1.6,,"W","W",93,,"WNW",,2,,8,,6,
"251200030","SKIERNIEWICE                  ","2025","03","03","06",3.8,,2.4,,"W","W",79,,"WNW",,7,,8,,7,
"251200030","SKIERNIEWICE                  ","2025","03","03","12",7.0,,4.4,,"W","W",66,,"WSW",,9,,7,,7,
"251200030","SKIERNIEWICE                  ","2025","03","03","18",5.4,,3.6,,"W","W",75,,"W  ",,7,,8,,7,
"251200030","SKIERNIEWICE                  ","2025","03","04","06",2.8,,1.4,,"W","W",78,,"WSW",,2,,8,,6,
"251200030","SKIERNIEWICE                  ","2025","03","04","12",10.3,,6.8,,"W","W",60,,"WSW",,9,,2,,7,
"251200030","SKIERNIEWICE                  ","2025","03","04","18",7.2,,3.6,,"W","W",54,,"W  ",,2,,2,,7,
"251200030","SKIERNIEWICE                  ","2025","03","05","06",3.0,,0.5,,"W","W",61,,"SW ",,2,,7,,7,
"251200030","SKIERNIEWICE                  ","2025","03","05","12",14.9,,6.8,,"W","W",26,,"WSW",,4,,4,,7,
"251200030","SKIERNIEWICE                  ","2025","03","05","18",9.5,,4.3,,"W","W",40,,"SSW",,2,,2,,7,
"251200030","SKIERNIEWICE                  ","2025","03","06","06",3.9,,0.9,,"W","W",56,,"SSW",,2,,1,,7,
"251200030","SKIERNIEWICE                  ","2025","03","06","12",16.4,,9.8,,"W","W",41,,"WSW",,4,,1,,7,
"251200030","SKIERNIEWICE                  ","2025","03","06","18",7.2,,5.0,,"W","W",71,,"SSW",,1,,1,,7,
"251200030","SKIERNIEWICE                  ","2025","03","07","06",2.5,,1.3,,"W","W",81,,"SSE",,1,,2,,5,
"251200030","SKIERNIEWICE                  ","2025","03","07","12",15.4,,8.8,,"W","W",39,,"SSW",,2,,3,,6,
"251200030","SKIERNIEWICE                  ","2025","03","07","18",4.6,,2.8,,"W","W",74,,"ESE",,1,,1,,6,
"251200030","SKIERNIEWICE                  ","2025","03","08","06",-0.3,,-0.8,,"W","W",91,,"C  ",,0,,1,,5,
"251200030","SKIERNIEWICE                  ","2025","03","08","12",18.4,,9.4,,"W","W",27,,"S  ",,1,,0,,7,
"251200030","SKIERNIEWICE                  ","2025","03","08","18",6.7,,3.7,,"W","W",60,,"ENE",,1,,1,,7,
"251200030","SKIERNIEWICE                  ","2025","03","09","06",0.1,,-0.6,,"W","W",87,,"E  ",,1,,3,,5,
"251200030","SKIERNIEWICE                  ","2025","03","09","12",16.6,,9.2,,"W","W",35,,"ESE",,2,,8,,6,
"251200030","SKIERNIEWICE                  ","2025","03","09","18",11.1,,7.9,,"W","W",64,,"ESE",,4,,8,,6,
"251200030","SKIERNIEWICE                  ","2025","03","10","06",5.7,,3.7,,"W","W",72,,"S  ",,1,,3,,6,
"251200030","SKIERNIEWICE                  ","2025","03","10","12",19.4,,11.0,,"W","W",33,,"S  ",,7,,2,,7,
"251200030","SKIERNIEWICE                  ","2025","03","10","18",10.9,,7.5,,"W","W",62,,"SSW",,1,,6,,7,
"251200030","SKIERNIEWICE                  ","2025","03","11","06",8.3,,6.0,,"W","W",71,,"WSW",,2,,2,,5,
"251200030","SKIERNIEWICE                  ","2025","03","11","12",15.2,,8.6,,"W","W",39,,"WSW",,7,,6,,6,
"251200030","SKIERNIEWICE                  ","2025","03","11","18",9.7,,6.4,,"W","W",61,,"NNW",,1,,8,,6,
"251200030","SKIERNIEWICE                  ","2025","03","12","06",1.3,,1.2,,"W","W",98,,"SSE",,1,,8,,2,
"251200030","SKIERNIEWICE                  ","2025","03","12","12",16.0,,10.6,,"W","W",50,,"SSW",,7,,5,,7,
"251200030","SKIERNIEWICE                  ","2025","03","12","18",10.1,,9.3,,"W","W",90,,"NNW",,1,,8,,6,
"251200030","SKIERNIEWICE                  ","2025","03","13","06",8.1,,7.7,,"W","W",95,,"SSE",,1,,8,,6,
"251200030","SKIERNIEWICE                  ","2025","03","13","12",9.7,,9.6,,"W","W",99,,"NNE",,2,,8,,5,
"251200030","SKIERNIEWICE                  ","2025","03","13","18",4.3,,4.0,,"W","W",95,,"WSW",,4,,8,,5,
"251200030","SKIERNIEWICE                  ","2025","03","14","06",1.5,,1.2,,"W","W",95,,"WNW",,1,,8,,5,
"251200030","SKIERNIEWICE                  ","2025","03","14","12",5.0,,3.1,,"W","W",73,,"SE ",,2,,7,,7,
"251200030","SKIERNIEWICE                  ","2025","03","14","18",2.9,,2.5,,"W","W",94,,"NE ",,1,,8,,6,
"251200030","SKIERNIEWICE                  ","2025","03","15","06",-0.4,,-0.8,,"L","W",92,,"NE ",,2,,4,,6,
"251200030","SKIERNIEWICE                  ","2025","03","15","12",5.8,,2.0,,"W","W",49,,"NNE",,4,,6,,7,
"251200030","SKIERNIEWICE                  ","2025","03","15","18",-0.5,,-0.8,,"W","W",94,,"E  ",,1,,2,,7,
"251200030","SKIERNIEWICE                  ","2025","03","16","06",-2.5,,-2.8,,"L","W",92,,"C  ",,0,,0,,5,
"251200030","SKIERNIEWICE                  ","2025","03","16","12",7.7,,3.2,,"W","W",44,,"W  ",,2,,1,,7,
"251200030","SKIERNIEWICE                  ","2025","03","16","18",4.4,,2.0,,"W","W",65,,"W  ",,2,,1,,7,
"251200030","SKIERNIEWICE                  ","2025","03","17","06",-0.5,,-1.8,,"L","W",76,,"N  ",,4,,1,,7,
"251200030","SKIERNIEWICE                  ","2025","03","17","12",2.4,,0.0,,"W","W",62,,"NNE",,7,,6,,7,
"251200030","SKIERNIEWICE                  ","2025","03","17","18",-0.3,,-0.6,,"W","W",94,,"NW ",,1,,1,,7,
"251200030","SKIERNIEWICE                  ","2025","03","18","06",-1.7,,-2.3,,"L","W",87,,"WNW",,2,,1,,7,
"251200030","SKIERNIEWICE                  ","2025","03","18","12",6.5,,1.4,,"W","W",34,,"WNW",,7,,3,,7,
"251200030","SKIERNIEWICE                  ","2025","03","18","18",3.2,,-0.4,,"W","W",46,,"WSW",,2,,1,,7,
"251200030","SKIERNIEWICE                  ","2025","03","19","06",0.5,,-2.0,,"W","W",57,,"SW ",,2,,0,,7,
"251200030","SKIERNIEWICE                  ","2025","03","19","12",9.5,,3.4,,"W","W",31,,"SW ",,2,,0,,7,
"251200030","SKIERNIEWICE                  ","2025","03","19","18",1.8,,-0.4,,"W","W",64,,"SSW",,1,,0,,7,
"251200030","SKIERNIEWICE                  ","2025","03","20","06",1.7,,-0.6,,"W","W",62,,"SSW",,2,,0,,7,
"251200030","SKIERNIEWICE                  ","2025","03","20","12",11.7,,6.0,,"W","W",40,,"SSW",,4,,0,,7,
"251200030","SKIERNIEWICE                  ","2025","03","20","18",5.5,,2.6,,"W","W",60,,"SSW",,1,,0,,7,
"251200030","SKIERNIEWICE                  ","2025","03","21","06",1.7,,0.3,,"W","W",77,,"S  ",,1,,2,,6,
"251200030","SKIERNIEWICE                  ","2025","03","21","12",14.5,,7.8,,"W","W",36,,"ESE",,2,,2,,7,
"251200030","SKIERNIEWICE                  ","2025","03","21","18",7.9,,4.4,,"W","W",56,,"ENE",,1,,1,,7,
"251200030","SKIERNIEWICE                  ","2025","03","22","06",2.6,,0.9,,"W","W",73,,"NE ",,2,,3,,7,
"251200030","SKIERNIEWICE                  ","2025","03","22","12",13.3,,7.2,,"W","W",39,,"E  ",,7,,1,,7,
"251200030","SKIERNIEWICE                  ","2025","03","22","18",9.5,,5.0,,"W","W",48,,"ENE",,7,,1,,7,
"251200030","SKIERNIEWICE                  ","2025","03","23","06",5.9,,3.1,,"W","W",62,,"E  ",,4,,5,,7,
"251200030","SKIERNIEWICE                  ","2025","03","23","12",11.8,,7.1,,"W","W",50,,"ESE",,9,,8,,7,
"251200030","SKIERNIEWICE                  ","2025","03","23","18",6.1,,5.8,,"W","W",96,,"ESE",,4,,8,,6,
