"250180580","DRONIOWICE                    ","2025","05","25","12",19.0,,13.5,,"W","N",51,,"WSW",,2,,3,,7,
"250180580","DRONIOWICE                    ","2025","05","25","18",16.7,,11.8,,"W","N",52,,"C  ",,0,,3,,7,
"250180580","DRONIOWICE                    ","2025","05","26","06",11.0,,10.7,,"W","N",96,,"SW ",,1,,8,,4,
"250180580","DRONIOWICE                    ","2025","05","26","12",17.7,,14.5,,"W","N",69,,"WNW",,4,,7,,7,
"250180580","DRONIOWICE                    ","2025","05","26","18",13.7,,12.7,,"W","N",89,,"NW ",,3,,8,,5,
"250180580","DRONIOWICE                    ","2025","05","27","06",12.7,,12.3,,"W","N",95,,"C  ",,0,,3,,6,
"250180580","DRONIOWICE                    ","2025","05","27","12",20.6,,13.2,,"W","N",38,,"NNE",,1,,4,,7,
"250180580","DRONIOWICE                    ","2025","05","27","18",15.1,,11.5,,"W","N",62,,"WNW",,1,,5,,7,
"250180580","DRONIOWICE                    ","2025","05","28","06",16.3,,12.5,,"W","N",62,,"WSW",,2,,3,,7,
"250180580","DRONIOWICE                    ","2025","05","28","12",20.0,,14.7,,"W","N",54,,"W  ",,5,,8,,7,
"250180580","DRONIOWICE                    ","2025","05","28","18",14.7,,14.3,,"W","N",96,,"W  ",,2,,8,,4,
"250180580","DRONIOWICE                    ","2025","05","29","06",12.5,,11.4,,"W","N",87,,"NNW",,6,,8,,5,
"250180580","DRONIOWICE                    ","2025","05","29","12",14.8,,12.0,,"W","N",70,,"NW ",,7,,7,,6,
"250180580","DRONIOWICE                    ","2025","05","29","18",14.3,,10.8,,"W","N",62,,"NNW",,3,,6,,7,
"250180580","DRONIOWICE                    ","2025","05","30","06",14.2,,11.5,,"W","N",71,,"W  ",,3,,5,,6,
"250180580","DRONIOWICE                    ","2025","05","30","12",14.5,,13.3,,"W","N",87,,"WSW",,3,,8,,5,
"250180580","DRONIOWICE                    ","2025","05","30","18",15.4,,14.5,,"W","N",90,,"S  ",,1,,6,,5,
"250180580","DRONIOWICE                    ","2025","05","31","06",18.5,,16.1,,"W","N",77,,"W  ",,3,,5,,6,
"250180580","DRONIOWICE                    ","2025","05","31","12",24.1,,19.2,,"W","N",61,,"WNW",,4,,8,,7,
"250180580","DRONIOWICE                    ","2025","05","31","18",18.9,,16.7,,"W","N",79,,"SW ",,1,,6,,6,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","01","06",11.7,,9.7,,"W","W",78,,"C  ",,0,,4,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","01","12",21.6,,13.2,,"W","W",36,,"ENE",,2,,4,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","01","18",17.4,,12.3,,"W","W",54,,"ENE",,1,,2,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","02","06",11.1,,9.3,,"W","W",79,,"C  ",,0,,1,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","02","12",25.2,,14.7,,"W","W",30,,"SW ",,2,,2,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","02","18",22.2,,14.9,,"W","W",44,,"C  ",,0,,1,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","03","06",16.5,,12.5,,"W","W",63,,"W  ",,1,,1,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","03","12",27.0,,16.3,,"W","W",31,,"WNW",,3,,8,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","03","18",18.5,,15.9,,"W","W",76,,"SW ",,3,,8,,7,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","04","06",15.6,,12.4,,"W","W",69,,"WNW",,3,,7,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","04","12",12.9,,10.1,,"W","W",70,,"W  ",,2,,8,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","04","18",13.5,,11.0,,"W","W",74,,"W  ",,1,,3,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","05","06",8.9,,6.9,,"W","W",75,,"NNE",,2,,8,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","05","12",11.1,,7.2,,"W","W",57,,"NE ",,3,,8,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","05","18",9.2,,6.4,,"W","W",66,,"NNE",,3,,7,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","06","06",8.6,,6.5,,"W","W",74,,"NE ",,2,,7,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","06","12",12.4,,8.1,,"W","W",55,,"ENE",,2,,8,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","06","18",11.9,,7.7,,"W","W",55,,"NE ",,1,,8,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","07","06",9.1,,6.1,,"W","W",64,,"SE ",,1,,2,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","07","12",14.2,,8.6,,"W","W",45,,"NE ",,3,,8,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","07","18",12.4,,7.5,,"W","W",49,,"NNE",,2,,7,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","08","06",6.8,,3.5,,"W","W",57,,"ESE",,1,,7,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","08","12",11.5,,5.3,,"W","W",34,,"NNE",,2,,6,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","08","18",10.4,,5.5,,"W","W",45,,"NE ",,1,,7,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","09","06",6.3,,2.8,,"W","W",53,,"W  ",,1,,0,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","09","12",12.1,,5.8,,"W","W",35,,"N  ",,2,,7,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","09","18",10.4,,5.3,,"W","W",43,,"C  ",,0,,2,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","10","06",10.1,,5.9,,"W","W",52,,"W  ",,2,,8,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","10","12",14.7,,9.7,,"W","W",51,,"W  ",,4,,8,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","10","18",10.5,,9.5,,"W","W",88,,"W  ",,2,,7,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","11","06",7.3,,5.4,,"W","W",75,,"ENE",,1,,3,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","11","12",13.2,,7.1,,"W","W",39,,"E  ",,1,,6,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","11","18",11.0,,6.7,,"W","W",52,,"NNE",,1,,5,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","12","06",7.5,,5.8,,"W","W",78,,"E  ",,2,,3,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","12","12",13.3,,7.6,,"W","W",43,,"ESE",,1,,6,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","12","18",11.4,,6.4,,"W","W",46,,"NE ",,2,,2,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","13","06",7.0,,4.7,,"W","W",70,,"WNW",,1,,7,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","13","12",14.6,,7.5,,"W","W",33,,"N  ",,2,,7,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","13","18",13.3,,7.3,,"W","W",40,,"WSW",,1,,5,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","14","06",8.5,,6.7,,"W","W",77,,"C  ",,0,,8,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","14","12",18.9,,11.0,,"W","W",35,,"SW ",,4,,6,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","14","18",17.7,,10.6,,"W","W",39,,"W  ",,2,,7,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","15","06",4.6,,4.3,,"W","W",96,,"N  ",,2,,8,,6,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","15","12",8.5,,4.6,,"W","W",53,,"WNW",,2,,7,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","15","18",6.7,,5.4,,"W","W",82,,"WNW",,1,,7,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","16","06",6.4,,5.4,,"W","W",86,,"W  ",,3,,8,,7,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","16","12",12.7,,8.6,,"W","W",57,,"WSW",,4,,5,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","16","18",8.5,,7.6,,"W","W",89,,"WSW",,2,,6,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","17","06",8.7,,7.4,,"W","W",84,,"W  ",,3,,7,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","17","12",8.5,,7.8,,"W","W",91,,"NW ",,3,,8,,7,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","17","18",8.2,,7.0,,"W","W",85,,"W  ",,2,,8,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","18","06",6.9,,5.2,,"W","W",77,,"W  ",,3,,6,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","18","12",10.1,,7.2,,"W","W",66,,"W  ",,3,,7,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","18","18",8.6,,7.0,,"W","W",80,,"WSW",,2,,8,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","19","06",7.5,,6.8,,"W","W",91,,"WNW",,2,,7,,7,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","19","12",14.4,,9.0,,"W","W",47,,"NW ",,1,,6,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","19","18",11.7,,9.3,,"W","W",73,,"W  ",,2,,3,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","20","06",10.9,,9.8,,"W","W",87,,"NW ",,2,,7,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","20","12",14.9,,11.8,,"W","W",69,,"WNW",,3,,6,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","20","18",15.7,,12.2,,"W","W",66,,"W  ",,1,,1,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","21","06",11.8,,9.3,,"W","W",72,,"NNW",,1,,1,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","21","12",23.0,,13.9,,"W","W",34,,"NW ",,2,,5,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","21","18",20.4,,14.8,,"W","W",54,,"SSE",,1,,6,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","22","06",15.2,,12.7,,"W","W",75,,"S  ",,1,,6,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","22","12",19.6,,15.9,,"W","W",68,,"C  ",,0,,7,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","22","18",13.4,,12.4,,"W","W",89,,"NNE",,2,,8,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","23","06",9.8,,8.1,,"W","W",80,,"NNW",,2,,8,,7,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","23","12",13.0,,7.9,,"W","W",48,,"ENE",,1,,8,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","23","18",11.7,,8.8,,"W","W",68,,"SSE",,2,,8,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","24","06",9.7,,8.0,,"W","W",79,,"S  ",,1,,8,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","24","12",14.5,,9.6,,"W","W",52,,"SSE",,1,,6,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","24","18",13.7,,9.7,,"W","W",59,,"WNW",,1,,2,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","25","06",9.6,,7.4,,"W","W",74,,"W  ",,1,,0,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","25","12",17.2,,10.1,,"W","W",38,,"S  ",,1,,3,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","25","18",15.7,,9.7,,"W","W",44,,"ESE",,1,,1,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","26","06",12.6,,9.9,,"W","W",71,,"WNW",,1,,2,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","26","12",18.8,,14.3,,"W","W",61,,"W  ",,3,,7,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","26","18",13.7,,13.2,,"W","W",95,,"WNW",,1,,8,,7,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","27","06",13.4,,12.0,,"W","W",85,,"W  ",,2,,7,,7,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","27","12",19.8,,12.5,,"W","W",41,,"NNE",,3,,6,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","27","18",18.2,,12.5,,"W","W",51,,"N  ",,1,,1,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","28","06",14.4,,11.4,,"W","W",70,,"SW ",,1,,0,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","28","12",22.2,,13.8,,"W","W",37,,"W  ",,2,,2,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","28","18",16.0,,14.9,,"W","W",89,,"WNW",,2,,8,,7,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","29","06",13.4,,12.9,,"W","W",95,,"WNW",,2,,8,,7,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","29","12",16.8,,12.9,,"W","W",64,,"WNW",,4,,7,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","29","18",16.3,,11.8,,"W","W",58,,"WNW",,3,,7,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","30","06",13.0,,10.5,,"W","W",73,,"WSW",,1,,5,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","30","12",18.2,,12.9,,"W","W",54,,"W  ",,3,,7,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","30","18",15.3,,12.7,,"W","W",74,,"W  ",,2,,7,,8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","31","06",17.3,,15.2,,"W","W",80,,"SW ",,1,,5,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","31","12",25.6,,18.3,,"W","W",49,,"W  ",,3,,5,,9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","05","31","18",19.6,,17.2,,"W","W",79,,"W  ",,1,,5,,9,
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","01","06",12.2,,9.6,,"W","W",72,,"ENE",,3,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","01","12",16.8,,11.3,,"W","W",50,,"NE ",,3,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","01","18",12.6,,8.9,,"W","W",61,,"ENE",,2,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","02","06",12.5,,8.9,,"W","W",62,,"SSW",,4,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","02","12",19.8,,12.8,,"W","W",43,,"WSW",,3,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","02","18",18.8,,12.1,,"W","W",44,,"WSW",,5,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","03","06",15.1,,12.2,,"W","W",71,,"W  ",,5,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","03","12",22.3,,15.5,,"W","W",48,,"WNW",,4,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","03","18",18.1,,13.6,,"W","W",60,,"SW ",,3,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","04","06",12.6,,11.5,,"W","W",88,,"WNW",,6,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","04","12",13.1,,9.3,,"W","W",60,,"W  ",,5,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","04","18",10.4,,7.1,,"W","W",62,,"NNW",,4,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","05","06",4.8,,4.3,,"W","W",93,,"NE ",,5,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","05","12",7.4,,5.6,,"W","W",76,,"NE ",,5,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","05","18",5.3,,4.4,,"W","W",87,,"NE ",,3,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","06","06",5.3,,4.3,,"W","W",86,,"ENE",,2,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","06","12",10.1,,7.0,,"W","W",64,,"ENE",,2,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","06","18",8.1,,5.6,,"W","W",68,,"NNE",,2,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","07","06",7.2,,4.4,,"W","W",64,,"N  ",,3,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","07","12",10.6,,6.6,,"W","W",55,,"NE ",,4,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","07","18",6.6,,3.2,,"W","W",55,,"ENE",,4,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","08","06",3.5,,0.9,,"W","W",61,,"ENE",,2,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","08","12",8.8,,4.5,,"W","W",49,,"ENE",,2,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","08","18",4.8,,1.9,,"W","W",59,,"NE ",,3,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","09","06",3.6,,0.2,,"W","W",49,,"ENE",,2,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","09","12",7.8,,3.9,,"W","W",51,,"N  ",,4,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","09","18",6.3,,3.4,,"W","W",61,,"N  ",,3,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","10","06",5.9,,5.0,,"W","W",87,,"W  ",,5,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","10","12",9.2,,8.1,,"W","W",86,,"NNE",,5,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","10","18",5.0,,4.7,,"W","W",96,,"ENE",,3,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","11","06",5.3,,4.2,,"W","W",84,,"NNE",,2,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","11","12",12.0,,7.6,,"W","W",53,,"ENE",,3,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","11","18",7.2,,4.7,,"W","W",67,,"E  ",,1,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","12","06",6.3,,5.1,,"W","W",83,,"ENE",,2,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","12","12",11.9,,7.1,,"W","W",49,,"E  ",,2,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","12","18",7.9,,4.4,,"W","W",56,,"ENE",,2,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","13","06",9.6,,5.9,,"W","W",57,,"NNE",,1,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","13","12",11.5,,6.8,,"W","W",49,,"N  ",,4,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","13","18",10.7,,5.6,,"W","W",44,,"NW ",,4,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","14","06",7.0,,6.3,,"W","W",91,,"W  ",,6,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","14","12",13.1,,10.8,,"W","W",75,,"WSW",,5,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","14","18",13.6,,8.7,,"W","W",51,,"WNW",,5,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","15","06",0.4,,0.4,,"W","W",100,,"NNW",,3,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","15","12",6.7,,4.4,,"W","W",69,,"NNE",,3,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","15","18",2.8,,2.5,,"W","W",95,,"WSW",,4,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","16","06",3.1,,3.1,,"W","W",100,,"WSW",,7,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","16","12",5.7,,5.4,,"W","W",96,,"NW ",,4,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","16","18",5.0,,4.3,,"W","W",90,,"W  ",,4,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","17","06",3.4,,3.4,,"W","W",100,,"WNW",,7,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","17","12",7.1,,5.2,,"W","W",75,,"W  ",,3,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","17","18",5.2,,4.6,,"W","W",91,,"W  ",,5,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","18","06",3.2,,3.2,,"W","W",100,,"W  ",,4,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","18","12",5.2,,5.2,,"W","W",100,,"WSW",,5,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","18","18",4.3,,4.2,,"W","W",98,,"W  ",,4,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","19","06",5.7,,5.7,,"W","W",100,,"N  ",,3,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","19","12",10.3,,7.3,,"W","W",65,,"NNE",,4,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","19","18",8.3,,6.5,,"W","W",77,,"NNW",,4,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","20","06",8.0,,7.9,,"W","W",99,,"WNW",,6,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","20","12",16.3,,11.0,,"W","W",51,,"NNW",,4,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","20","18",15.4,,10.8,,"W","W",56,,"W  ",,3,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","21","06",12.8,,10.6,,"W","W",76,,"W  ",,4,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","21","12",19.2,,12.5,,"W","W",44,,"SW ",,3,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","21","18",15.2,,11.5,,"W","W",64,,"S  ",,4,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","22","06",12.4,,11.4,,"W","W",89,,"SW ",,4,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","22","12",17.6,,13.6,,"W","W",64,,"SSW",,3,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","22","18",10.8,,10.6,,"W","W",98,,"NNE",,6,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","23","06",7.0,,6.8,,"W","W",97,,"N  ",,4,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","23","12",10.2,,7.6,,"W","W",70,,"NNE",,2,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","23","18",9.0,,7.2,,"W","W",78,,"NE ",,2,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","24","06",7.8,,5.3,,"W","W",68,,"NNE",,3,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","24","12",11.8,,7.2,,"W","W",51,,"NNE",,2,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","24","18",9.1,,7.3,,"W","W",78,,"SSW",,3,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","25","06",12.3,,8.2,,"W","W",56,,"E  ",,1,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","25","12",14.6,,8.2,,"W","W",39,,"ESE",,1,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","25","18",11.2,,7.7,,"W","W",61,,"S  ",,4,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","26","06",13.5,,8.0,,"W","W",45,,"W  ",,3,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","26","12",17.5,,11.2,,"W","W",45,,"W  ",,4,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","26","18",13.8,,12.1,,"W","W",82,,"NNW",,5,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","27","06",9.8,,8.1,,"W","W",80,,"NNE",,7,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","27","12",18.0,,11.0,,"W","W",40,,"NE ",,4,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","27","18",14.0,,9.6,,"W","W",56,,"NNE",,4,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","28","06",15.1,,10.9,,"W","W",59,,"N  ",,2,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","28","12",18.8,,12.7,,"W","W",48,,"SW ",,2,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","28","18",16.4,,12.7,,"W","W",65,,"WNW",,4,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","29","06",10.7,,10.7,,"W","W",100,,"N  ",,5,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","29","12",10.8,,10.8,,"W","W",100,,"N  ",,7,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","29","18",10.9,,9.9,,"W","W",88,,"N  ",,6,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","30","06",12.2,,7.9,,"W","W",54,,"NNW",,4,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","30","12",17.0,,12.0,,"W","W",55,,"W  ",,4,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","30","18",12.8,,12.2,,"W","W",93,,"W  ",,5,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","31","06",15.7,,14.8,,"W","W",91,,"WNW",,5,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","31","12",20.9,,16.1,,"W","W",61,,"N  ",,2,,,"8",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","05","31","18",20.0,,15.2,,"W","W",60,,"NW ",,3,,,"8",,"8"
"250210130","STASZÓW                       ","2025","05","01","06",12.8,,,"8","W","W",,"8","NE ",,1,,1,,6,
